key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
807	red	0.16734755236692733	0.15983140931818696	white	75	Genk 0 - [3] Liverpool	1025	5	attack	68.03126568308062	12.797746753651824	0	FALSE	NA	passer	3.3469510473385466	3.196628186363739	4.628230015366103	0.762429628865682	0.7231600495710876	0.6906804924886342
808	red	0.17395504780698728	0.15862398702550365	white	76	Genk 0 - [3] Liverpool	1025	5	attack	68.2052207308876	12.956370740677327	0	FALSE	NA	passer	3.4791009561397455	3.172479740510073	4.708372454145843	0.7393332777411296	0.7389179573243632	0.673795408372297
809	red	0.18095459871064745	0.15753571197749863	white	77	Genk 0 - [3] Liverpool	1025	5	attack	68.38617532959823	13.113906452654827	0	FALSE	NA	passer	3.619091974212949	3.1507142395499725	4.798419212315191	0.7163219558186186	0.7542258844172083	0.6566150434425639
810	red	0.1883462050779079	0.15656658417410427	white	78	Genk 0 - [3] Liverpool	1025	5	attack	68.57452153467617	13.27047303682893	0	FALSE	NA	passer	3.766924101558158	3.131331683482085	4.898464585855295	0.6935194425840796	0.7690009870512181	0.639247590464174
811	red	0.1961298669087384	0.15571660361534956	white	79	Genk 0 - [3] Liverpool	1025	5	attack	68.7706514015849	13.426189640444282	0	FALSE	NA	passer	3.922597338174768	3.114332072306991	5.008576058527586	0.6710388130485326	0.7831761547268841	0.6217998960012875
812	red	0.20430558420316913	0.15498577030119576	white	80	Genk 0 - [3] Liverpool	1025	5	attack	68.9749569857881	13.581175410745471	0	FALSE	NA	passer	4.086111684063383	3.099715406023915	5.128795598674341	0.6489810415584701	0.7967000449617323	0.6043749153943881
813	red	0.21287335696121515	0.15437408423172996	white	81	Genk 0 - [3] Liverpool	1025	5	attack	69.1878303427493	13.735549494977203	0	FALSE	NA	passer	4.257467139224302	3.087481684634599	5.259141526383262	0.6274341193652486	0.809536521857434	0.5870695186934579
814	red	0.22183318518281628	0.15388154540687485	white	82	Genk 0 - [3] Liverpool	1025	5	attack	69.4096635279321	13.88943104038408	0	FALSE	NA	passer	4.4366637036563255	3.077630908137497	5.399610803202829	0.606472665547819	0.8216636097225152	0.5699727295737633
815	red	0.23103481206737397	0.15349866415765975	white	83	Genk 0 - [3] Liverpool	1025	5	attack	69.64069833999947	14.042929704541743	0	FALSE	NA	passer	4.6206962413474795	3.0699732831531947	5.547573317593661	0.5864291333079089	0.8329220682299648	0.5533903037237983
816	red	0.23987721041214852	0.1531874818083088	white	84	Genk 0 - [3] Liverpool	1025	5	attack	69.88057555041163	14.19611718635005	0	FALSE	NA	passer	4.79754420824297	3.063749636166176	5.692362625760417	0.5683249823087424	0.8428036869141111	0.5382210933473169
817	red	0.24821012341652643	0.15293850868983214	white	85	Genk 0 - [3] Liverpool	1025	5	attack	70.12878567382813	14.349055695039882	0	FALSE	NA	passer	4.964202468330528	3.0587701737966424	5.8308988263120165	0.5522211599821202	0.8513614480720351	0.5245795313741163
818	red	0.2560335510804776	0.1527517448022104	white	86	Genk 0 - [3] Liverpool	1025	5	attack	70.38481922490863	14.501807439842091	0	FALSE	NA	passer	5.120671021609551	3.0550348960442077	5.962760260785239	0.5379218801704369	0.8587752647521683	0.5123524613484777
819	red	0.2633474934040021	0.15262719014548223	white	87	Genk 0 - [3] Liverpool	1025	5	attack	70.64816671831265	14.654434629987573	0	FALSE	NA	passer	5.266949868080042	3.0525438029096446	6.087592675397266	0.5252587996216878	0.8651941989098885	0.5014369333950945
820	red	0.27015195038706963	0.15256484471959939	white	88	Genk 0 - [3] Liverpool	1025	5	attack	70.91831866869971	14.806999474707176	0	FALSE	NA	passer	5.403039007741392	3.0512968943919874	6.205098166580547	0.5140872792197033	0.8707419065247203	0.49174030973847915
821	red	0.2764469220297707	0.15256470852463908	white	89	Genk 0 - [3] Liverpool	1025	5	attack	71.19476559072947	14.959564183231816	0	FALSE	NA	passer	5.5289384405954145	3.051294170492781	6.315026238645164	0.5042831727234265	0.8755210559159295	0.4831799671425294
822	red	0.2822324083320149	0.15262678156048537	white	90	Genk 0 - [3] Liverpool	1025	5	attack	71.47699799906148	15.112190964792298	0	FALSE	NA	passer	5.644648166640298	3.0525356312097074	6.417166563598028	0.4957400933213214	0.8796169011195826	0.4756827800801523
823	red	0.28750840929383226	0.15275106382725423	white	91	Genk 0 - [3] Liverpool	1025	5	attack	71.7645064083553	15.26494202861955	0	FALSE	NA	passer	5.750168185876645	3.0550212765450846	6.5113431153649906	0.4883671021324592	0.8831001659715673	0.46918450194032457
824	red	0.29227492491523804	0.1529375553248974	white	92	Genk 0 - [3] Liverpool	1025	5	attack	72.05678133327055	15.417879583944448	0	FALSE	NA	passer	5.84549849830476	3.058751106497948	6.597409417732511	0.4820867636754213	0.8860293682234174	0.4636291175558454
825	red	0.296531955196202	0.15318625605335684	white	93	Genk 0 - [3] Liverpool	1025	5	attack	72.35331328846677	15.571065839997807	0	FALSE	NA	passer	5.93063910392404	3.0637251210671366	6.675244699518571	0.47683351773008703	0.8884526891353911	0.45896821150063566
826	red	0.30027950013676924	0.15349716601275817	white	94	Genk 0 - [3] Liverpool	1025	5	attack	72.65359278860353	15.72456300601056	0	FALSE	NA	passer	6.005590002735384	3.069943320255163	6.744750793805097	0.4725523228752075	0.8904094734310102	0.4551603779156433
827	red	0.30351755973690986	0.1538702852029854	white	95	Genk 0 - [3] Liverpool	1025	5	attack	72.95711034834044	15.87843329121355	0	FALSE	NA	passer	6.070351194738197	3.077405704059708	6.805849652676636	0.4691975331890673	0.8919314273054535	0.4521706856761686
828	red	0.3062461339966086	0.15430561362412562	white	96	Genk 0 - [3] Liverpool	1025	5	attack	73.26335648233704	16.03273890483767	0	FALSE	NA	passer	6.124922679932172	3.086112272482512	6.858481376625198	0.4667319755703755	0.8930435680421746	0.4499702052119696
829	red	0.3084652229158956	0.15480315127609176	white	97	Genk 0 - [3] Liverpool	1025	5	attack	73.57182170525294	16.187542056113767	0	FALSE	NA	passer	6.169304458317912	3.096063025521835	6.902602679962442	0.46512620058863996	0.8937649672676047	0.4485355986821309
830	red	0.31017482649474093	0.15536289815897078	white	98	Genk 0 - [3] Liverpool	1025	5	attack	73.88199653174769	16.34290495427274	0	FALSE	NA	passer	6.203496529894818	3.1072579631794155	6.938185731598639	0.4643578846431581	0.8941093204873689	0.44784877248644467
831	red	0.3113749447331895	0.1559848542726854	white	99	Genk 0 - [3] Liverpool	1025	5	attack	74.19337147648088	16.498889808545428	0	FALSE	NA	passer	6.22749889466379	3.119697085453708	6.965217325254618	0.4644113654677115	0.8940853678870874	0.4478965895496542
832	red	0.3120655776312114	0.1566690196173033	white	100	Genk 0 - [3] Liverpool	1025	5	attack	74.50543705411208	16.65555882816272	0	FALSE	NA	passer	6.241311552624228	3.133380392346066	6.983698345436996	0.4652772967465707	0.8936971850598575	0.4486706380142195
833	red	0.3122467251887915	0.15741539419277614	white	101	Genk 0 - [3] Liverpool	1025	5	attack	74.81768377930088	16.812974222355503	0	FALSE	NA	passer	6.24493450377583	3.1483078838555225	6.993643505927129	0.4669524108421337	0.8929443570412523	0.45016705257957806
834	red	0.3119183874059749	0.1582239779991522	white	102	Genk 0 - [3] Liverpool	1025	5	attack	75.12960216670686	16.971198200354653	0	FALSE	NA	passer	6.238367748119497	3.1644795599830435	6.99508134665552	0.4694393814793122	0.8918220445144899	0.45238638454090896
835	red	0.3110882380420077	0.15910513905459087	white	103	Genk 0 - [3] Liverpool	1025	5	attack	75.44069040474885	17.13030333940924	0	FALSE	NA	passer	6.221764760840154	3.182102781091817	6.988285544299447	0.47276319890061613	0.8903134712226282	0.45534813380480044
836	red	0.30978697213420503	0.1601003494319224	white	104	Genk 0 - [3] Liverpool	1025	5	attack	75.75047737688305	17.290403688841167	0	FALSE	NA	passer	6.195739442684101	3.2020069886384475	6.9742408903708615	0.47700332384630595	0.8883747407174283	0.4591190695835254
837	red	0.30802226344181294	0.16121997714943176	white	105	Genk 0 - [3] Liverpool	1025	5	attack	76.05849964032488	17.4516236659906	0	FALSE	NA	passer	6.160445268836258	3.224399542988635	6.953260984829518	0.48219475419031155	0.885979295509976	0.4637247976199317
838	red	0.30579411196487655	0.16246402220706102	white	106	Genk 0 - [3] Liverpool	1025	5	attack	76.36429375228975	17.614087688197657	0	FALSE	NA	passer	6.11588223929753	3.2492804441412204	6.9254486475342185	0.4883617504414576	0.8831026768893981	0.46917977585439397
839	red	0.3031025177033808	0.16383248460482946	white	107	Genk 0 - [3] Liverpool	1025	5	attack	76.66739626999313	17.77792017280249	0	FALSE	NA	passer	6.062050354067616	3.2766496920965893	6.890927927352599	0.49553453070083997	0.8797146651331432	0.4755019536759883
840	red	0.29994748065732585	0.1653253643427274	white	108	Genk 0 - [3] Liverpool	1025	5	attack	76.96734375065047	17.943245537145224	0	FALSE	NA	passer	5.998949613146516	3.306507286854548	6.849845757321325	0.5037495072815701	0.8757787876806795	0.4827126630290108
841	red	0.2963290008266813	0.16694266142075487	white	109	Genk 0 - [3] Liverpool	1025	5	attack	77.26367275147713	18.110188198565975	0	FALSE	NA	passer	5.9265800165336255	3.3388532284150974	6.80237396599699	0.5130495725887677	0.8712517197905917	0.49083647048883444
842	red	0.2922470782115076	0.16868437583894094	white	110	Genk 0 - [3] Liverpool	1025	5	attack	77.55591982968865	18.278872574404918	0	FALSE	NA	passer	5.844941564230151	3.3736875167788187	6.748711680767999	0.5234844296027426	0.8660825711204483	0.49990097019449126
843	red	0.2877017128117444	0.17055050759721777	white	111	Genk 0 - [3] Liverpool	1025	5	attack	77.843621542500415	18.44942308200213	0	FALSE	NA	passer	5.754034256234887	3.411010151944355	6.68908816495881	0.5351109600787952	0.8602120519770903	0.5099364917647724
844	red	0.282692904627452	0.17254105669568223	white	112	Genk 0 - [3] Liverpool	1025	5	attack	78.12631444712785	18.621964138697816	0	FALSE	NA	passer	5.65385809254904	3.4508211339136445	6.62376613634172	0.5479936202604399	0.8535715144785657	0.5209756900957737
845	red	0.27722065365855514	0.17465602313423745	white	113	Genk 0 - [3] Liverpool	1025	5	attack	78.4035351007864	18.796620161832053	0	FALSE	NA	passer	5.5444130731711025	3.493120462684749	6.553045619616694	0.5622048491495145	0.8460818671204995	0.5330529749751798
846	red	0.271284959905129	0.17689540691294156	white	114	Genk 0 - [3] Liverpool	1025	5	attack	78.67482006069153	18.97351556874499	0	FALSE	NA	passer	5.42569919810258	3.537908138258831	6.4772683889930835	0.5778254677492566	0.8376523670568522	0.5462037275266916
847	red	0.26488582336712857	0.17925920803179451	white	115	Genk 0 - [3] Liverpool	1025	5	attack	78.93970588405867	19.152774776776784	0	FALSE	NA	passer	5.297716467342571	3.5851841606358903	6.396823057895781	0.5949450386386214	0.8281793039129711	0.5604632374832684
848	red	0.25802324404458377	0.18174742649075767	white	116	Genk 0 - [3] Liverpool	1025	5	attack	79.19772912810326	19.334522203267543	0	FALSE	NA	passer	5.160464880891675	3.634948529815153	6.312150869657796	0.6136621431150362	0.8175446036465605	0.5758652802942614
849	red	0.2506972219374646	0.18436006228990834	white	117	Genk 0 - [3] Liverpool	1025	5	attack	79.4484263500407	19.51888226555745	0	FALSE	NA	passer	5.0139444387492915	3.6872012457981667	6.223752233330027	0.6340845172359152	0.8056144028192739	0.592440236623193
850	red	0.24290775704577103	0.18709711542911123	white	118	Genk 0 - [3] Liverpool	1025	5	attack	79.69133410708646	19.705979380986562	0	FALSE	NA	passer	4.858155140915421	3.7419423085822245	6.132194029379745	0.6563289676810552	0.7922376750702407	0.6102126401503822
851	red	0.23479284034125644	0.18992370822469354	white	119	Genk 0 - [3] Liverpool	1025	5	attack	79.92612694742772	19.895903089211263	0	FALSE	NA	passer	4.6958568068251285	3.7984741644938707	6.039824263050482	0.6801436931332047	0.7774823574839299	0.6289047493867658
852	red	0.22690443571093424	0.19270032994142297	white	120	Genk 0 - [3] Liverpool	1025	5	attack	80.15303138313868	20.088603419152683	0	FALSE	NA	passer	4.538088714218684	3.8540065988284593	5.953790056924437	0.7040629392747102	0.7622184643445313	0.6473198688533086
853	red	0.2193805341264826	0.19539210289553977	white	121	Genk 0 - [3] Liverpool	1025	5	attack	80.37241191726515	20.283995522048222	0	FALSE	NA	passer	4.387610682529652	3.9078420579107953	5.875572912578381	0.7276273841339957	0.7467545289305642	0.6650997470467803
854	red	0.21222113558791647	0.1979990270869473	white	122	Genk 0 - [3] Liverpool	1025	5	attack	80.58463305285308	20.481994549135173	0	FALSE	NA	passer	4.244422711758329	3.959980541738946	5.804874679701621	0.7507425913087732	0.7311824881595029	0.6821819178260873
855	red	0.205426240095251	0.20052110251574218	white	123	Genk 0 - [3] Liverpool	1025	5	attack	80.79005929294833	20.68251565165091	0	FALSE	NA	passer	4.10852480190502	4.010422050314843	5.741381460025122	0.7733155645889159	0.7155986465123401	0.6985116871675855
856	red	0.19899584764851624	0.20295832918188586	white	124	Genk 0 - [3] Liverpool	1025	5	attack	80.98905514059683	20.885473980832792	0	FALSE	NA	passer	3.9799169529703247	4.059166583637717	5.684766688815091	0.7952558870135548	0.7001020746904006	0.7140427753392625
857	red	0.19292995824760684	0.20531070708539745	white	125	Genk 0 - [3] Liverpool	1025	5	attack	81.18198509884445	21.09078468791819	0	FALSE	NA	passer	3.8585991649521367	4.106214141707949	5.634694498669087	0.8164767637390993	0.684792967189887	0.7287376702814741
858	red	0.18722857189265824	0.2075782362262578	white	126	Genk 0 - [3] Liverpool	1025	5	attack	81.36921367073708	21.298362924144453	0	FALSE	NA	passer	3.7445714378531645	4.151564724525156	5.5908232770413475	0.836895937726741	0.6697710251780279	0.7425676897306894
859	red	0.18189168858359525	0.20976091660446683	white	127	Genk 0 - [3] Liverpool	1025	5	attack	81.55110535932069	21.50812384074892	0	FALSE	NA	passer	3.6378337716719047	4.195218332089336	5.552809325396926	0.8564364553782435	0.6551339256389584	0.7555127659258232
860	red	0.1769193083204027	0.21185874821998596	white	128	Genk 0 - [3] Liverpool	1025	5	attack	81.72802466764108	21.7199825889689	0	FALSE	NA	passer	3.538386166408054	4.237174964399719	5.520310529450643	0.8750272682559046	0.6409759283523818	0.767560980817031
861	red	0.17231143110312586	0.21387173107294075	white	129	Genk 0 - [3] Liverpool	1025	5	attack	81.90033609874423	21.933854320041846	0	FALSE	NA	passer	3.446228622062517	4.277434621458815	5.492989955969101	0.8926036661598521	0.6273866600315886	0.7787078905561494
862	red	0.16806805693171953	0.21579986516318628	white	130	Genk 0 - [3] Liverpool	1025	5	attack	82.06840415567594	22.149654185205026	0	FALSE	NA	passer	3.3613611386343902	4.3159973032637255	5.470519301318773	0.9091075453542501	0.6144501012589555	0.7889556851071291
863	red	0.16418918580624392	0.21764315049079017	white	131	Genk 0 - [3] Liverpool	1025	5	attack	82.23259334148217	22.367297335695827	0	FALSE	NA	passer	3.283783716124878	4.352863009815803	5.452582129276881	0.9244875230854152	0.6022437880381587	0.7983122320054037
864	red	0.1606748177266388	0.21940158705579105	white	132	Genk 0 - [3] Liverpool	1025	5	attack	82.39326815920883	22.586698922751612	0	FALSE	NA	passer	3.2134963545327757	4.388031741115821	5.438876849280133	0.938698915318107	0.5908382270060225	0.8067900529309838
865	red	0.15752495269294942	0.22107517485810205	white	133	Genk 0 - [3] Liverpool	1025	5	attack	82.55079311190178	22.807774097609716	0	FALSE	NA	passer	3.1504990538589883	4.421503497162041	5.429119400398424	0.9517035986617984	0.5802965124745247	0.8144052784762041
866	red	0.15473959070513046	0.22266391389777135	white	134	Genk 0 - [3] Liverpool	1025	5	attack	82.7055327026069	23.030438011507485	0	FALSE	NA	passer	3.094791814102609	4.453278277955427	5.42304561971833	0.9634697797633388	0.5706741250432908	0.8211766210786048
867	red	0.15231873176322722	0.22416780417483778	white	135	Genk 0 - [3] Liverpool	1025	5	attack	82.85785143437013	23.254605815682318	0	FALSE	NA	passer	3.046374635264544	4.483356083496755	5.4204132858861	0.9739716961388077	0.5620188857548598	0.8271243993831072
868	red	0.1502623758672095	0.2255868456891852	white	136	Genk 0 - [3] Liverpool	1025	5	attack	83.00811381023736	23.480192661371508	0	FALSE	NA	passer	3.00524751734419	4.511736913783704	5.421003838746281	0.9831892717744694	0.5543710365715615	0.8322696400870168
869	red	0.14857052301709245	0.2269210384409297	white	137	Genk 0 - [3] Liverpool	1025	5	attack	83.15668433325443	23.70711369981244	0	FALSE	NA	passer	2.9714104603418487	4.538420768818594	5.424623784067695	0.9911077491160145	0.5477634170813804	0.8366332762371633
870	red	0.147243173212876	0.22817038243003254	white	138	Genk 0 - [3] Liverpool	1025	5	attack	83.3039275064673	23.935284082242475	0	FALSE	NA	passer	2.9448634642575198	4.56340764860065	5.431105798124882	0.9977173166081394	0.5422217083810537	0.8402354544770958
871	red	0.14628032645456018	0.2293348776564551	white	139	Genk 0 - [3] Liverpool	1025	5	attack	83.45020783292188	24.164618959898927	0	FALSE	NA	passer	2.9256065290912034	4.586697553129102	5.440309550654408	1.0030127480289148	0.537764717586573	0.8430949581862255
872	red	0.14568198274211483	0.2304145241202747	white	140	Genk 0 - [3] Liverpool	1025	5	attack	83.59588981566398	24.395033484019198	0	FALSE	NA	passer	2.9136396548422963	4.6082904824054935	5.452122266466389	1.0069930667194669	0.5344046799468924	0.8452287489495726
873	red	0.1454481420756002	0.23140932182142362	white	141	Genk 0 - [3] Liverpool	1025	5	attack	83.74133795773959	24.626442805840625	0	FALSE	NA	passer	2.908962841512004	4.628186436428472	5.466459046186853	1.0096612446395759	0.5321475596787212	0.8466516253619204
874	red	0.14557880445494106	0.2323192707599165	white	142	Genk 0 - [3] Liverpool	1025	5	attack	83.88691676219453	24.858762076600534	0	FALSE	NA	passer	2.911576089098821	4.64638541519833	5.483262965532453	1.011023943124706	0.5309933350636034	0.8473759957173862
875	red	0.14607396988022767	0.23314437093579182	white	143	Genk 0 - [3] Liverpool	1025	5	attack	84.03299073207475	25.09190644753633	0	FALSE	NA	passer	2.921479397604553	4.662887418715836	5.502504970488104	1.0110912993523364	0.5309362578086687	0.8474117595030923
876	red	0.1469336383513547	0.2338846223489773	white	144	Genk 0 - [3] Liverpool	1025	5	attack	84.17992437042611	25.325791069885305	0	FALSE	NA	passer	2.938672767027094	4.677692446979546	5.524183583136622	1.0098767599222866	0.5319650809574508	0.8467662916306558
877	red	0.14815780986841248	0.2345400249995501	white	145	Genk 0 - [3] Liverpool	1025	5	attack	84.32808218029452	25.560331094884866	0	FALSE	NA	passer	2.9631561973682494	4.690800499991002	5.54832443001648	1.0073969606045252	0.5340632536442084	0.8454445227848849
878	red	0.1497464844313558	0.23511057888748127	white	146	Genk 0 - [3] Liverpool	1025	5	attack	84.47782866472588	25.795441673772345	0	FALSE	NA	passer	2.9949296886271157	4.702211577749625	5.5749796019127045	1.0036716492384574	0.537209084603573	0.8434491089682833
879	red	0.1516996620402148	0.235596284012737	white	147	Genk 0 - [3] Liverpool	1025	5	attack	84.62952832676608	26.03103795778508	0	FALSE	NA	passer	3.0339932408042958	4.71192568025474	5.604226851358735	0.9987236469452441	0.5413758795414767	0.8407806830860783
880	red	0.1540173426949292	0.23599714037536076	white	148	Genk 0 - [3] Liverpool	1025	5	attack	84.78354566946103	26.267035098160434	0	FALSE	NA	passer	3.080346853898584	4.719942807507215	5.63616863183333	0.9925788412491622	0.5465320601836944	0.837438181116294
881	red	0.15669952639558943	0.23631314797534772	white	149	Genk 0 - [3] Liverpool	1025	5	attack	84.9402451958566	26.503348246135786	0	FALSE	NA	passer	3.1339905279117883	4.726262959506954	5.6709309810161015	0.9852662033713432	0.5526412750222273	0.8334192349243008
882	red	0.15974621314210508	0.2365443068126737	white	150	Genk 0 - [3] Liverpool	1025	5	attack	85.0999914089987	26.73989255294846	0	FALSE	NA	passer	3.1949242628421013	4.730886136253473	5.708662249554834	0.9768178208835544	0.5596625134183134	0.8287206230535694
883	red	0.16315740293453646	0.23669061688737256	white	151	Genk 0 - [3] Liverpool	1025	5	attack	85.26314881193325	26.976583169835827	0	FALSE	NA	passer	3.263148058690729	4.733812337747451	5.749531676749599	0.9672689360812287	0.5675502357672886	0.8233387698150108
884	red	0.1669330957728533	0.23675207819939117	white	152	Genk 0 - [3] Liverpool	1025	5	attack	85.4300819077061	27.213335248035225	0	FALSE	NA	passer	3.3386619154570663	4.735041563987823	5.7937278153547815	0.9566579799085421	0.576254532808532	0.8172702817413715
885	red	0.17107329165707086	0.23672869074877298	white	153	Genk 0 - [3] Liverpool	1025	5	attack	85.60115519936318	27.450063938783998	0	FALSE	NA	passer	3.421465833141417	4.73457381497546	5.841456809461607	0.9450265910529237	0.5857213268442818	0.8105125090211587
886	red	0.17557799058718898	0.23662045453552763	white	154	Genk 0 - [3] Liverpool	1025	5	attack	85.77673318995036	27.686684393319524	0	FALSE	NA	passer	3.5115598117437794	4.7324090907105525	5.892940531966523	0.9324196099804046	0.5958926265580256	0.803064117996675
887	red	0.1804471925631927	0.23642736955963103	white	155	Genk 0 - [3] Liverpool	1025	5	attack	85.95718038251357	27.92311176287916	0	FALSE	NA	passer	3.6089438512638536	4.72854739119262	5.948414591496604	0.91888503823505	0.6067068452866284	0.7949256593432791
888	red	0.18568089758509698	0.23614943582107345	white	156	Genk 0 - [3] Liverpool	1025	5	attack	86.14286128009866	28.15926119870023	0	FALSE	NA	passer	3.7136179517019396	4.722988716421469	6.008126222596145	0.9044739543063522	0.6180991900162285	0.7861001153169247
889	red	0.19127910565290196	0.2357866533198742	white	157	Genk 0 - [3] Liverpool	1025	5	attack	86.33414038575157	28.395047852020102	0	FALSE	NA	passer	3.825582113058039	4.715733066397483	6.072332077321218	0.8892403787894988	0.6300021251053973	0.7765934086526124
890	red	0.19724181676659244	0.23533902205602375	white	158	Genk 0 - [3] Liverpool	1025	5	attack	86.53138220251815	28.63038687407612	0	FALSE	NA	passer	3.9448363353318485	4.7067804411204746	6.141295940879958	0.8732410834098248	0.6423459109131632	0.7664148555013393
891	red	0.2035690309261986	0.2348065420295654	white	159	Genk 0 - [3] Liverpool	1025	5	attack	86.73495123344435	28.865193416105697	0	FALSE	NA	passer	4.071380618523972	4.696130840591308	6.215286398296176	0.8565353407126507	0.6550592133035217	0.7555775453692172
892	red	0.21026074813167528	0.2341892132404027	white	160	Genk 0 - [3] Liverpool	1025	5	attack	86.94521198157602	29.099382629346096	0	FALSE	NA	passer	4.205214962633505	4.683784264808054	6.294574482935303	0.8391846137516746	0.6680697756510647	0.7440986324819686
893	red	0.2173169683830676	0.23348703568861284	white	161	Genk 0 - [3] Liverpool	1025	5	attack	87.16252894995907	29.332869665034707	0	FALSE	NA	passer	4.3463393676613515	4.669740713772256	6.379431340859866	0.8212521878341721	0.6813051407612642	0.7319995253907435
894	red	0.22473769168034552	0.23270000937419094	white	162	Genk 0 - [3] Liverpool	1025	5	attack	87.38726664163943	29.56556967440889	0	FALSE	NA	passer	4.49475383360691	4.654000187483819	6.470125946983059	0.8028027491553422	0.6946934063474852	0.7193059649254466
895	red	0.232522918023524	0.23182813429711788	white	163	Genk 0 - [3] Liverpool	1025	5	attack	87.61978955966295	29.797397808706023	0	FALSE	NA	passer	4.65045836047048	4.636562685942358	6.566922909791373	0.7839019178210656	0.7081639946673627	0.7060479846701381
896	red	0.2406726474126032	0.2308714104573886	white	164	Genk 0 - [3] Liverpool	1025	5	attack	87.86046220707556	30.028269219163406	0	FALSE	NA	passer	4.813452948252063	4.617428209147771	6.6700804006900904	0.764615745147219	0.7216484148757878	0.6922597527715033
897	red	0.24918687984756785	0.22982983785502256	white	165	Genk 0 - [3] Liverpool	1025	5	attack	88.10964908692314	30.258099057018434	0	FALSE	NA	passer	4.983737596951356	4.596596757100451	6.779848241860053	0.7450101870758841	0.7350809957929186	0.677979298816779
898	red	0.2580656153284332	0.22870341648999556	white	166	Genk 0 - [3] Liverpool	1025	5	attack	88.36771470225156	30.486802473508423	0	FALSE	NA	passer	5.1613123065686635	4.574068329799911	6.896466182880598	0.725150566931695	0.7483995672132514	0.6632481344074916
899	red	0.26730885385518405	0.22749214636234627	white	167	Genk 0 - [3] Liverpool	1025	5	attack	88.63502355610673	30.71429461987077	0	FALSE	NA	passer	5.346177077103681	4.549842927246925	7.020162391452759	0.7051010414581386	0.7615460695913243	0.6481107805691909
900	red	0.27691659542785063	0.22619602747203602	white	168	Genk 0 - [3] Liverpool	1025	5	attack	88.91194015153461	30.940490647342806	0	FALSE	NA	passer	5.538331908557012	4.52392054944072	7.151152177585986	0.6849240840729468	0.7744670748185066	0.6326142189534358
901	red	0.28688884004638765	0.22481505981905028	white	169	Genk 0 - [3] Liverpool	1025	5	attack	89.19882899158098	31.165305707161856	0	FALSE	NA	passer	5.737776800927753	4.496301196381006	7.289636963926391	0.6646799985796383	0.7871142046334821	0.616807286649729
902	red	0.2972255877108555	0.22334924340347614	white	170	Genk 0 - [3] Liverpool	1025	5	attack	89.49605457929184	31.388654950565336	0	FALSE	NA	passer	5.9445117542171095	4.466984868069523	7.435803507865675	0.6444264752180545	0.7994444377031937	0.6007400361432759
903	red	0.30792683842117863	0.22179857822520715	white	171	Genk 0 - [3] Liverpool	1025	5	attack	89.80398141771302	31.61045352879054	0	FALSE	NA	passer	6.158536768423573	4.435971564504142	7.589823374039371	0.624218199049765	0.8114203012271082	0.5844630824581731
904	red	0.31899259217743264	0.22016306428432075	white	172	Genk 0 - [3] Liverpool	1025	5	attack	90.12297400989046	31.83061659307486	0	FALSE	NA	passer	6.379851843548653	4.403261285686415	7.751852649248173	0.6041065183904675	0.8230099477145523	0.5680269588346049
905	red	0	0	white	173	Genk 0 - [3] Liverpool	1025	5	attack	90.12297400989046	31.83061659307486	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
906	red	0	0	white	174	Genk 0 - [3] Liverpool	1025	5	attack	90.12297400989046	31.83061659307486	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
907	red	0	0	white	175	Genk 0 - [3] Liverpool	1025	5	attack	90.12297400989046	31.83061659307486	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
908	red	0	0	white	176	Genk 0 - [3] Liverpool	1025	5	attack	90.12297400989046	31.83061659307486	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
909	red	0	0	white	177	Genk 0 - [3] Liverpool	1025	5	attack	90.12297400989046	31.83061659307486	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
910	red	0	0	white	178	Genk 0 - [3] Liverpool	1025	5	attack	90.12297400989046	31.83061659307486	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
911	red	0	0	white	179	Genk 0 - [3] Liverpool	1025	5	attack	90.12297400989046	31.83061659307486	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
912	red	0	0	white	180	Genk 0 - [3] Liverpool	1025	5	attack	90.12297400989046	31.83061659307486	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
913	red	0	0	white	181	Genk 0 - [3] Liverpool	1025	5	attack	90.12297400989046	31.83061659307486	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
914	red	0	0	white	182	Genk 0 - [3] Liverpool	1025	5	attack	90.12297400989046	31.83061659307486	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
915	blue	0	0	white	0	Genk 0 - [3] Liverpool	1634	NA	defense	73.40803536304811	27.76281827249902	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
916	blue	-0.015595834463356653	0.03272196915236009	white	1	Genk 0 - [3] Liverpool	1634	NA	defense	73.39243952858477	27.795540241651373	0	FALSE	NA	off-ball	-0.31191668926713306	0.6544393830472018	0.7249709836445672	-1.126029797057464	-0.43024713582199997	0.9027111399096421
